hour,nodeID,base_demand,demand_value,head_value,pressure_value,x_pos,y_pos,node_type,has_leak,leak_area_value,leak_discharge_value,current_leak_demand_value,smart_sensor_is_present,tot_network_demand
12:00:00,8682,4.14288363,-0E-8,20.38805222,2.10005222,499380.43,1378616.61,Junction,False,0.0,0.0,0E-8,0,7.73739776
12:00:00,8684,3.69077106,-0E-8,20.48159524,2.19359524,499219.59,1378806.3,Junction,False,0.0,0.0,0E-8,0,7.73739776
12:00:00,8686,4.12409264,-0E-8,20.63591910,2.34791910,498830.2,1378880.38,Junction,False,0.0,0.0,0E-8,0,7.73739776
12:00:00,8688,0.87246009,-0E-8,20.74745809,2.45945809,498263.57,1378944.38,Junction,False,0.0,0.0,0E-8,0,7.73739776
12:00:00,8690,1.77312390,-0E-8,20.74744209,2.45944209,498560.18,1378898.95,Junction,False,0.0,0.0,0E-8,0,7.73739776
12:00:00,8692,1.55097575,-0E-8,20.74740253,2.45940253,498491.82,1378666.13,Junction,False,0.0,0.0,0E-8,0,7.73739776
12:00:00,8694,2.38144969,-0E-8,20.74732881,2.45932881,498263.18,1378259.82,Junction,False,0.0,0.0,0E-8,0,7.73739776
12:00:00,8696,3.88118206,-0E-8,20.74731213,2.45931213,498259.62,1378150.32,Junction,False,0.0,0.0,0E-8,0,7.73739776
12:00:00,8698,1.42526636,-0E-8,20.74727771,2.45927771,498032.98,1378149.01,Junction,False,0.0,0.0,0E-8,0,7.73739776
12:00:00,8700,3.96136622,-0E-8,20.74722028,2.45922028,497733.9,1378073.14,Junction,False,0.0,0.0,0E-8,0,7.73739776
12:00:00,8702,1.35562641,-0E-8,20.74731213,2.45931213,498098.27,1377907.62,Junction,False,0.0,0.0,0E-8,0,7.73739776
12:00:00,8704,3.37756319,-0E-8,20.74731213,2.45931213,498107.54,1377499.22,Junction,False,0.0,0.0,0E-8,0,7.73739776
12:00:00,8706,1.64005927,-0E-8,20.74731213,2.45931213,498396.54,1377374.95,Junction,False,0.0,0.0,0E-8,0,7.73739776
12:00:00,8708,3.31868766,-0E-8,20.74731213,2.45931213,498453.27,1377393.61,Junction,False,0.0,0.0,0E-8,0,7.73739776
12:00:00,8710,3.42210476,-0E-8,20.38805222,2.10005222,499568.18,1378750.74,Junction,False,0.0,0.0,0E-8,0,7.73739776
12:00:00,8712,4.02202738,-0E-8,20.38805222,2.10005222,499827.86,1379108.55,Junction,False,0.0,0.0,0E-8,0,7.73739776
12:00:00,8714,0.70807027,-0E-8,20.38805222,2.10005222,499855.18,1379125.15,Junction,False,0.0,0.0,0E-8,0,7.73739776
12:00:00,8716,2.50223447,-0E-8,19.84971432,2.71385832,500206.42,1378448.16,Junction,False,0.0,0.0,0E-8,0,7.73739776
12:00:00,8718,1.39262680,0.01691454,19.53490271,3.53290271,500587.57,1378761.17,Junction,False,0.0,0.0,0E-8,0,7.75431230
12:00:00,8720,0.32451938,0.00365209,19.53418279,3.53218279,500587.57,1378790.19,Junction,False,0.0,0.0,0E-8,0,7.75796439
12:00:00,8722,2.81864627,-0E-8,20.22778996,2.18058196,500350.23,1377670.74,Junction,False,0.0,0.0,0E-8,0,7.75796439
12:00:00,8724,3.50760371,-0E-8,20.22778996,2.05561396,500470.3,1377671.24,Junction,False,0.0,0.0,0E-8,0,7.75796439
12:00:00,8726,2.15136877,-0E-8,20.22778996,2.20191796,500685.6,1377672.13,Junction,False,0.0,0.0,0E-8,0,7.75796439
12:00:00,8728,4.85455076,-0E-8,20.22778996,2.00379796,500905.59,1377732.81,Junction,False,0.0,0.0,0E-8,0,7.75796439
12:00:00,8730,4.78631855,-0E-8,20.22778996,3.19251796,500907.71,1378210.42,Junction,False,0.0,0.0,0E-8,0,7.75796439
12:00:00,8732,1.12378353,-0E-8,20.22778996,3.26871796,500907.83,1378242.54,Junction,False,0.0,0.0,0E-8,0,7.75796439
12:00:00,8734,0.50516638,-0E-8,20.22778996,1.09854196,500471.86,1377480.59,Junction,False,0.0,0.0,0E-8,0,7.75796439
12:00:00,8736,3.82544920,-0E-8,20.22778996,2.09523796,500687.32,1377439.64,Junction,False,0.0,0.0,0E-8,0,7.75796439
12:00:00,8738,4.94110351,-0E-8,20.74745809,2.45945809,498017.86,1378668.2,Junction,False,0.0,0.0,0E-8,0,7.75796439
12:00:00,8740,0.51519427,-0E-8,20.74731213,2.45931213,498610.53,1377395.64,Junction,False,0.0,0.0,0E-8,0,7.75796439
12:00:00,8742,4.06017463,-0E-8,20.38805222,2.10005222,500278.43,1379108.07,Junction,False,0.0,0.0,0E-8,0,7.75796439
12:00:00,8744,1.68103984,-0E-8,19.53418279,1.24618279,500550.37,1379053.32,Junction,False,0.0,0.0,0E-8,0,7.75796439
12:00:00,8746,1.65344957,-0E-8,20.22778996,3.44550196,500947.5,1378286.76,Junction,False,0.0,0.0,0E-8,0,7.75796439
12:00:00,8792,3.01080287,-0E-8,20.22778996,2.47623796,500703.6,1377013.26,Junction,False,0.0,0.0,0E-8,0,7.75796439
12:00:00,9402,4.31834790,3.95422270,35.02112294,18.25712294,494025.6,1376678.69,Junction,False,0.0,0.0,0E-8,0,11.71218709
12:00:00,9410,1.65338652,1.13679643,28.59113225,11.82713225,494118.61,1376930.61,Junction,False,0.0,0.0,0E-8,0,12.84898352
12:00:00,J106,0.43414618,0.40987819,35.73708126,19.18644126,494000.44,1376678.87,Junction,False,0.0,0.0,0E-8,0,13.25886171
12:00:00,7384,0.0,-13.25886169,58.08678451,0E-8,493747.16,1377175.41,Reservoir,False,0.0,0.0,0E-8,0,2E-8
13:00:00,4922,4.04201490,4.04179195,37.85377202,21.08977202,494117.01,1376679.17,Junction,False,0.0,0.0,0E-8,0,4.04179195
13:00:00,5656,3.45792320,3.05447019,33.99780643,17.23380643,494110.13,1376302.88,Junction,False,0.0,0.0,0E-8,0,7.09626214
13:00:00,8596,4.39034419,1.52764266,23.88990808,5.64458008,494155.35,1379384.78,Junction,False,0.0,0.0,0E-8,0,8.62390480
13:00:00,8598,2.90412182,0.08250696,22.74074190,3.54443790,494320.25,1379386.96,Junction,False,0.0,0.0,0E-8,0,8.70641176
13:00:00,8600,0.48166598,-0E-8,22.35115297,3.30115297,494495.39,1379463.39,Junction,False,0.0,0.0,0E-8,0,8.70641176
13:00:00,8602,2.94196636,0.07597847,21.83069251,3.54269251,494813.77,1379459.41,Junction,False,0.0,0.0,0E-8,0,8.78239023
13:00:00,8604,2.25601025,-0E-8,22.06506221,2.92667021,494319.25,1379038.73,Junction,False,0.0,0.0,0E-8,0,8.78239023
13:00:00,8606,3.13305403,0.02589490,21.81761013,3.52961013,494318.89,1378911.21,Junction,False,0.0,0.0,0E-8,0,8.80828513
13:00:00,8608,3.53706233,-0E-8,21.75077611,3.46277611,494318.1,1378637.64,Junction,False,0.0,0.0,0E-8,0,8.80828513
13:00:00,8610,0.59190346,0.01256113,21.64772042,3.53955242,494316.89,1378215.82,Junction,False,0.0,0.0,0E-8,0,8.82084626
13:00:00,8612,3.87459799,-0E-8,21.64772042,3.35972042,494315.73,1377813.07,Junction,False,0.0,0.0,0E-8,0,8.82084626
13:00:00,8614,3.43036986,-0E-8,21.64772042,3.21036842,494314.79,1377486.46,Junction,False,0.0,0.0,0E-8,0,8.82084626
13:00:00,8616,3.58237034,-0E-8,21.75779430,3.46979430,495026.41,1379530.0,Junction,False,0.0,0.0,0E-8,0,8.82084626
13:00:00,8618,1.80731163,-0E-8,21.59978528,3.31178528,495514.49,1379654.16,Junction,False,0.0,0.0,0E-8,0,8.82084626
13:00:00,8620,2.99715051,-0E-8,21.44275579,3.15475579,495994.58,1379694.19,Junction,False,0.0,0.0,0E-8,0,8.82084626
13:00:00,8622,4.02356549,-0E-8,21.28377729,2.99577729,496432.84,1379467.71,Junction,False,0.0,0.0,0E-8,0,8.82084626
13:00:00,8624,3.20080669,-0E-8,21.11147997,2.82347997,496981.99,1379462.84,Junction,False,0.0,0.0,0E-8,0,8.82084626
13:00:00,8626,4.87478449,-0E-8,21.03693322,2.74893322,497219.59,1379460.72,Junction,False,0.0,0.0,0E-8,0,8.82084626
13:00:00,8628,4.46131318,-0E-8,20.98621185,2.69821185,497381.24,1379459.29,Junction,False,0.0,0.0,0E-8,0,8.82084626
13:00:00,8630,0.41852263,-0E-8,20.89823304,2.61023304,498045.84,1379433.27,Junction,False,0.0,0.0,0E-8,0,8.82084626
13:00:00,8632,1.98053900,-0E-8,20.83294221,2.54494221,498546.05,1379428.96,Junction,False,0.0,0.0,0E-8,0,8.82084626
13:00:00,8634,3.07262401,-0E-8,20.80590611,2.51790611,498753.18,1379427.18,Junction,False,0.0,0.0,0E-8,0,8.82084626
13:00:00,8636,1.97955279,-0E-8,20.77360216,2.48560216,498671.98,1379203.58,Junction,False,0.0,0.0,0E-8,0,8.82084626
13:00:00,8638,1.25314394,-0E-8,20.75199692,2.46399692,498638.22,1379045.28,Junction,False,0.0,0.0,0E-8,0,8.82084626
13:00:00,8640,1.96942530,-0E-8,20.74697834,2.45897834,498603.5,1379028.75,Junction,False,0.0,0.0,0E-8,0,8.82084626
13:00:00,8642,0.25141727,-0E-8,20.74697391,2.45897391,498521.2,1378983.4,Junction,False,0.0,0.0,0E-8,0,8.82084626
13:00:00,8644,2.65996273,-0E-8,20.85490921,2.56690921,497221.32,1378651.32,Junction,False,0.0,0.0,0E-8,0,8.82084626
13:00:00,8646,3.75824480,-0E-8,20.80635756,2.51835756,497310.72,1378346.7,Junction,False,0.0,0.0,0E-8,0,8.82084626
13:00:00,8648,3.27774375,-0E-8,20.74672273,2.45872273,497424.75,1377973.78,Junction,False,0.0,0.0,0E-8,0,8.82084626
13:00:00,8650,4.55539652,-0E-8,20.71143509,1.66143509,497489.76,1377761.98,Junction,False,0.0,0.0,0E-8,0,8.82084626
13:00:00,8652,2.06647679,-0E-8,20.63667198,1.58667198,497631.16,1377314.4,Junction,False,0.0,0.0,0E-8,0,8.82084626
13:00:00,8654,2.36643846,-0E-8,20.56496883,2.27696883,497863.18,1376980.01,Junction,False,0.0,0.0,0E-8,0,8.82084626
13:00:00,8656,3.05805585,-0E-8,20.43133326,3.32900526,498681.7,1376795.7,Junction,False,0.0,0.0,0E-8,0,8.82084626
13:00:00,8658,3.10728819,-0E-8,20.35730842,2.49298042,499136.15,1376698.38,Junction,False,0.0,0.0,0E-8,0,8.82084626
13:00:00,8660,0.56356228,0.00082098,20.28540473,3.52140473,499577.15,1376601.88,Junction,False,0.0,0.0,0E-8,0,8.82166724
13:00:00,8662,1.23328156,0.00137282,20.28470337,3.52070337,499597.04,1376597.5,Junction,False,0.0,0.0,0E-8,0,8.82304006
13:00:00,8664,3.43398155,0.00298757,20.28414336,3.52014336,499629.03,1376590.44,Junction,False,0.0,0.0,0E-8,0,8.82602763
13:00:00,8666,1.05150013,-0E-8,20.26238612,2.52302612,499881.91,1376997.72,Junction,False,0.0,0.0,0E-8,0,8.82602763
13:00:00,8668,3.05520486,-0E-8,20.24826664,3.03925864,499793.78,1377304.14,Junction,False,0.0,0.0,0E-8,0,8.82602763
13:00:00,8670,3.30880107,-0E-8,20.23582167,1.66130967,500043.99,1377451.52,Junction,False,0.0,0.0,0E-8,0,8.82602763
13:00:00,8672,4.12428307,-0E-8,20.22632605,2.22788605,500085.31,1377670.0,Junction,False,0.0,0.0,0E-8,0,8.82602763
13:00:00,8674,3.72338581,-0E-8,20.22217992,2.44929192,500076.53,1377770.29,Junction,False,0.0,0.0,0E-8,0,8.82602763
13:00:00,8676,0.84308689,-0E-8,20.20350239,2.48852639,499795.43,1378126.95,Junction,False,0.0,0.0,0E-8,0,8.82602763
13:00:00,8678,2.42817745,-0E-8,20.19714781,2.53398781,499695.44,1378245.57,Junction,False,0.0,0.0,0E-8,0,8.82602763
13:00:00,8680,4.93955568,-0E-8,20.31290661,2.02490661,499467.73,1378444.34,Junction,False,0.0,0.0,0E-8,0,8.82602763
13:00:00,8682,0.19416582,-0E-8,20.38634063,2.09834063,499380.43,1378616.61,Junction,False,0.0,0.0,0E-8,0,8.82602763
13:00:00,8684,4.77816070,-0E-8,20.48020294,2.19220294,499219.59,1378806.3,Junction,False,0.0,0.0,0E-8,0,8.82602763
13:00:00,8686,0.65784812,-0E-8,20.63505356,2.34705356,498830.2,1378880.38,Junction,False,0.0,0.0,0E-8,0,8.82602763
13:00:00,8688,0.67888799,-0E-8,20.74697391,2.45897391,498263.57,1378944.38,Junction,False,0.0,0.0,0E-8,0,8.82602763
13:00:00,8690,1.26165528,-0E-8,20.74695992,2.45895992,498560.18,1378898.95,Junction,False,0.0,0.0,0E-8,0,8.82602763
13:00:00,8692,4.68490816,-0E-8,20.74692531,2.45892531,498491.82,1378666.13,Junction,False,0.0,0.0,0E-8,0,8.82602763
13:00:00,8694,2.77448011,-0E-8,20.74686082,2.45886082,498263.18,1378259.82,Junction,False,0.0,0.0,0E-8,0,8.82602763
13:00:00,8696,3.61386299,-0E-8,20.74684623,2.45884623,498259.62,1378150.32,Junction,False,0.0,0.0,0E-8,0,8.82602763
13:00:00,8698,3.40595632,-0E-8,20.74681611,2.45881611,498032.98,1378149.01,Junction,False,0.0,0.0,0E-8,0,8.82602763
13:00:00,8700,1.66354711,-0E-8,20.74676587,2.45876587,497733.9,1378073.14,Junction,False,0.0,0.0,0E-8,0,8.82602763
13:00:00,8702,2.61847809,-0E-8,20.74684623,2.45884623,498098.27,1377907.62,Junction,False,0.0,0.0,0E-8,0,8.82602763
13:00:00,8704,0.39655026,-0E-8,20.74684623,2.45884623,498107.54,1377499.22,Junction,False,0.0,0.0,0E-8,0,8.82602763
13:00:00,8706,4.74201102,-0E-8,20.74684623,2.45884623,498396.54,1377374.95,Junction,False,0.0,0.0,0E-8,0,8.82602763
13:00:00,8708,0.79178556,-0E-8,20.74684623,2.45884623,498453.27,1377393.61,Junction,False,0.0,0.0,0E-8,0,8.82602763
13:00:00,8710,2.47499787,-0E-8,20.38634063,2.09834063,499568.18,1378750.74,Junction,False,0.0,0.0,0E-8,0,8.82602763
13:00:00,8712,1.53355768,-0E-8,20.38634063,2.09834063,499827.86,1379108.55,Junction,False,0.0,0.0,0E-8,0,8.82602763
13:00:00,8714,2.21487807,-0E-8,20.38634063,2.09834063,499855.18,1379125.15,Junction,False,0.0,0.0,0E-8,0,8.82602763
13:00:00,8716,2.32495660,-0E-8,19.84392590,2.70806990,500206.42,1378448.16,Junction,False,0.0,0.0,0E-8,0,8.82602763
13:00:00,8718,4.83672347,0.01500934,19.52602434,3.52402434,500587.57,1378761.17,Junction,False,0.0,0.0,0E-8,0,8.84103697
13:00:00,8720,2.80913815,0.00566604,19.52440068,3.52240068,500587.57,1378790.19,Junction,False,0.0,0.0,0E-8,0,8.84670301
13:00:00,8722,3.17322289,-0E-8,20.22632605,2.17911805,500350.23,1377670.74,Junction,False,0.0,0.0,0E-8,0,8.84670301
13:00:00,8724,2.92478371,-0E-8,20.22632605,2.05415005,500470.3,1377671.24,Junction,False,0.0,0.0,0E-8,0,8.84670301
13:00:00,8726,0.84434315,-0E-8,20.22632605,2.20045405,500685.6,1377672.13,Junction,False,0.0,0.0,0E-8,0,8.84670301
13:00:00,8728,1.82813288,-0E-8,20.22632605,2.00233405,500905.59,1377732.81,Junction,False,0.0,0.0,0E-8,0,8.84670301
13:00:00,8730,2.35216748,-0E-8,20.22632605,3.19105405,500907.71,1378210.42,Junction,False,0.0,0.0,0E-8,0,8.84670301
13:00:00,8732,2.72888600,-0E-8,20.22632605,3.26725405,500907.83,1378242.54,Junction,False,0.0,0.0,0E-8,0,8.84670301
13:00:00,8734,2.11819696,-0E-8,20.22632605,1.09707805,500471.86,1377480.59,Junction,False,0.0,0.0,0E-8,0,8.84670301
13:00:00,8736,4.26977532,-0E-8,20.22632605,2.09377405,500687.32,1377439.64,Junction,False,0.0,0.0,0E-8,0,8.84670301
13:00:00,8738,1.43396109,-0E-8,20.74697391,2.45897391,498017.86,1378668.2,Junction,False,0.0,0.0,0E-8,0,8.84670301
13:00:00,8740,3.64916941,-0E-8,20.74684623,2.45884623,498610.53,1377395.64,Junction,False,0.0,0.0,0E-8,0,8.84670301
13:00:00,8742,3.65849272,-0E-8,20.38634063,2.09834063,500278.43,1379108.07,Junction,False,0.0,0.0,0E-8,0,8.84670301
13:00:00,8744,3.20182478,-0E-8,19.52440068,1.23640068,500550.37,1379053.32,Junction,False,0.0,0.0,0E-8,0,8.84670301
13:00:00,8746,4.90875140,-0E-8,20.22632605,3.44403805,500947.5,1378286.76,Junction,False,0.0,0.0,0E-8,0,8.84670301
13:00:00,8792,3.64002953,-0E-8,20.22632605,2.47477405,500703.6,1377013.26,Junction,False,0.0,0.0,0E-8,0,8.84670301
13:00:00,9402,0.27034150,0.27034150,39.33151594,22.56751594,494025.6,1376678.69,Junction,False,0.0,0.0,0E-8,0,9.11704451
13:00:00,9410,0.72714321,0.62034669,33.07595222,16.31195222,494118.61,1376930.61,Junction,False,0.0,0.0,0E-8,0,9.73739120
13:00:00,J106,1.94189448,1.94189448,39.75992648,23.20928648,494000.44,1376678.87,Junction,False,0.0,0.0,0E-8,0,11.67928568
13:00:00,7384,0.0,-11.67928568,57.43028189,0E-8,493747.16,1377175.41,Reservoir,False,0.0,0.0,0E-8,0,0E-8
14:00:00,4922,1.89504248,1.58055849,32.51001012,15.74601012,494117.01,1376679.17,Junction,False,0.0,0.0,0E-8,0,1.58055849
14:00:00,5656,2.83550821,2.15983682,30.48055110,13.71655110,494110.13,1376302.88,Junction,False,0.0,0.0,0E-8,0,3.74039531
14:00:00,8596,0.69017515,0.29702177,25.01745624,6.77212824,494155.35,1379384.78,Junction,False,0.0,0.0,0E-8,0,4.03741708
14:00:00,8598,1.77520859,0.16301253,22.86055129,3.66424729,494320.25,1379386.96,Junction,False,0.0,0.0,0E-8,0,4.20042961
14:00:00,8600,4.42158658,-0E-8,22.41964214,3.36964214,494495.39,1379463.39,Junction,False,0.0,0.0,0E-8,0,4.20042961
14:00:00,8602,3.22746594,0.08301417,21.83062180,3.54262180,494813.77,1379459.41,Junction,False,0.0,0.0,0E-8,0,4.28344378
14:00:00,8604,3.45213850,-0E-8,22.09534994,2.95695794,494319.25,1379038.73,Junction,False,0.0,0.0,0E-8,0,4.28344378
14:00:00,8606,4.91572382,0.02805648,21.81511271,3.52711271,494318.89,1378911.21,Junction,False,0.0,0.0,0E-8,0,4.31150026
14:00:00,8608,0.70630739,-0E-8,21.74315922,3.45515922,494318.1,1378637.64,Junction,False,0.0,0.0,0E-8,0,4.31150026
14:00:00,8610,4.19539676,0.01307185,21.63220948,3.52404148,494316.89,1378215.82,Junction,False,0.0,0.0,0E-8,0,4.32457211
14:00:00,8612,4.14942095,-0E-8,21.63220948,3.34420948,494315.73,1377813.07,Junction,False,0.0,0.0,0E-8,0,4.32457211
14:00:00,8614,2.43557898,-0E-8,21.63220948,3.19485748,494314.79,1377486.46,Junction,False,0.0,0.0,0E-8,0,4.32457211
14:00:00,8616,0.87790710,-0E-8,21.75771720,3.46971720,495026.41,1379530.0,Junction,False,0.0,0.0,0E-8,0,4.32457211
14:00:00,8618,4.17015288,-0E-8,21.59969432,3.31169432,495514.49,1379654.16,Junction,False,0.0,0.0,0E-8,0,4.32457211
14:00:00,8620,1.48481547,-0E-8,21.44265106,3.15465106,495994.58,1379694.19,Junction,False,0.0,0.0,0E-8,0,4.32457211
14:00:00,8622,4.35783375,-0E-8,21.28365863,2.99565863,496432.84,1379467.71,Junction,False,0.0,0.0,0E-8,0,4.32457211
14:00:00,8624,0.02300242,-0E-8,21.11134619,2.82334619,496981.99,1379462.84,Junction,False,0.0,0.0,0E-8,0,4.32457211
14:00:00,8626,2.32510948,-0E-8,21.03679291,2.74879291,497219.59,1379460.72,Junction,False,0.0,0.0,0E-8,0,4.32457211
14:00:00,8628,4.14927722,-0E-8,20.98606709,2.69806709,497381.24,1379459.29,Junction,False,0.0,0.0,0E-8,0,4.32457211
14:00:00,8630,1.37249587,-0E-8,20.89808296,2.61008296,498045.84,1379433.27,Junction,False,0.0,0.0,0E-8,0,4.32457211
14:00:00,8632,2.38710593,-0E-8,20.83278817,2.54478817,498546.05,1379428.96,Junction,False,0.0,0.0,0E-8,0,4.32457211
14:00:00,8634,0.89069555,-0E-8,20.80575044,2.51775044,498753.18,1379427.18,Junction,False,0.0,0.0,0E-8,0,4.32457211
14:00:00,8636,4.71359196,-0E-8,20.77344453,2.48544453,498671.98,1379203.58,Junction,False,0.0,0.0,0E-8,0,4.32457211
14:00:00,8638,0.04737698,-0E-8,20.75183798,2.46383798,498638.22,1379045.28,Junction,False,0.0,0.0,0E-8,0,4.32457211
14:00:00,8640,0.29117405,-0E-8,20.74681910,2.45881910,498603.5,1379028.75,Junction,False,0.0,0.0,0E-8,0,4.32457211
14:00:00,8642,3.37149135,-0E-8,20.74681438,2.45881438,498521.2,1378983.4,Junction,False,0.0,0.0,0E-8,0,4.32457211
14:00:00,8644,0.04919863,-0E-8,20.85474705,2.56674705,497221.32,1378651.32,Junction,False,0.0,0.0,0E-8,0,4.32457211
14:00:00,8646,4.03645994,-0E-8,20.80618897,2.51818897,497310.72,1378346.7,Junction,False,0.0,0.0,0E-8,0,4.32457211
14:00:00,8648,1.09377220,-0E-8,20.74654624,2.45854624,497424.75,1377973.78,Junction,False,0.0,0.0,0E-8,0,4.32457211
14:00:00,8650,0.78728807,-0E-8,20.71120297,1.66120297,497489.76,1377761.98,Junction,False,0.0,0.0,0E-8,0,4.32457211
14:00:00,8652,2.00158925,-0E-8,20.63632199,1.58632199,497631.16,1377314.4,Junction,False,0.0,0.0,0E-8,0,4.32457211
14:00:00,8654,2.41737098,-0E-8,20.56450580,2.27650580,497863.18,1376980.01,Junction,False,0.0,0.0,0E-8,0,4.32457211
14:00:00,8656,0.86717706,-0E-8,20.43065955,3.32833155,498681.7,1376795.7,Junction,False,0.0,0.0,0E-8,0,4.32457211
14:00:00,8658,4.25800711,-0E-8,20.35651801,2.49219001,499136.15,1376698.38,Junction,False,0.0,0.0,0E-8,0,4.32457211
14:00:00,8660,3.14064242,0.00320980,20.28450096,3.52050096,499577.15,1376601.88,Junction,False,0.0,0.0,0E-8,0,4.32778191
14:00:00,8662,0.48377092,0.00045917,20.28433293,3.52033293,499597.04,1376597.5,Junction,False,0.0,0.0,0E-8,0,4.32824108
14:00:00,8664,1.77052263,0.00155643,20.28416551,3.52016551,499629.03,1376590.44,Junction,False,0.0,0.0,0E-8,0,4.32979751
14:00:00,8666,1.57825389,-0E-8,20.26179789,2.52243789,499881.91,1376997.72,Junction,False,0.0,0.0,0E-8,0,4.32979751
14:00:00,8668,2.23467853,-0E-8,20.24787195,3.03886395,499793.78,1377304.14,Junction,False,0.0,0.0,0E-8,0,4.32979751
14:00:00,8670,4.11681400,-0E-8,20.23559757,1.66108557,500043.99,1377451.52,Junction,False,0.0,0.0,0E-8,0,4.32979751
14:00:00,8672,0.16050978,-0E-8,20.22623212,2.22779212,500085.31,1377670.0,Junction,False,0.0,0.0,0E-8,0,4.32979751
14:00:00,8674,2.84607582,-0E-8,20.22214282,2.44925482,500076.53,1377770.29,Junction,False,0.0,0.0,0E-8,0,4.32979751
14:00:00,8676,0.77057616,-0E-8,20.20372131,2.48874531,499795.43,1378126.95,Junction,False,0.0,0.0,0E-8,0,4.32979751
14:00:00,8678,1.28809921,-0E-8,20.19745385,2.53429385,499695.44,1378245.57,Junction,False,0.0,0.0,0E-8,0,4.32979751
14:00:00,8680,2.68971638,-0E-8,20.31311469,2.02511469,499467.73,1378444.34,Junction,False,0.0,0.0,0E-8,0,4.32979751
14:00:00,8682,3.34674651,-0E-8,20.38648657,2.09848657,499380.43,1378616.61,Junction,False,0.0,0.0,0E-8,0,4.32979751
14:00:00,8684,0.14323066,-0E-8,20.48026945,2.19226945,499219.59,1378806.3,Junction,False,0.0,0.0,0E-8,0,4.32979751
14:00:00,8686,2.53110985,-0E-8,20.63498903,2.34698903,498830.2,1378880.38,Junction,False,0.0,0.0,0E-8,0,4.32979751
14:00:00,8688,1.12440431,-0E-8,20.74681438,2.45881438,498263.57,1378944.38,Junction,False,0.0,0.0,0E-8,0,4.32979751
14:00:00,8690,0.44315071,-0E-8,20.74679943,2.45879943,498560.18,1378898.95,Junction,False,0.0,0.0,0E-8,0,4.32979751
14:00:00,8692,2.28946879,-0E-8,20.74676249,2.45876249,498491.82,1378666.13,Junction,False,0.0,0.0,0E-8,0,4.32979751
14:00:00,8694,3.02117070,-0E-8,20.74669364,2.45869364,498263.18,1378259.82,Junction,False,0.0,0.0,0E-8,0,4.32979751
14:00:00,8696,3.30567830,-0E-8,20.74667807,2.45867807,498259.62,1378150.32,Junction,False,0.0,0.0,0E-8,0,4.32979751
14:00:00,8698,4.20564627,-0E-8,20.74664592,2.45864592,498032.98,1378149.01,Junction,False,0.0,0.0,0E-8,0,4.32979751
14:00:00,8700,3.97850717,-0E-8,20.74659229,2.45859229,497733.9,1378073.14,Junction,False,0.0,0.0,0E-8,0,4.32979751
14:00:00,8702,1.25052959,-0E-8,20.74667807,2.45867807,498098.27,1377907.62,Junction,False,0.0,0.0,0E-8,0,4.32979751
14:00:00,8704,2.02300969,-0E-8,20.74667807,2.45867807,498107.54,1377499.22,Junction,False,0.0,0.0,0E-8,0,4.32979751
14:00:00,8706,1.15525769,-0E-8,20.74667807,2.45867807,498396.54,1377374.95,Junction,False,0.0,0.0,0E-8,0,4.32979751
14:00:00,8708,2.55842391,-0E-8,20.74667807,2.45867807,498453.27,1377393.61,Junction,False,0.0,0.0,0E-8,0,4.32979751
14:00:00,8710,2.97961021,-0E-8,20.38648657,2.09848657,499568.18,1378750.74,Junction,False,0.0,0.0,0E-8,0,4.32979751
14:00:00,8712,4.39654073,-0E-8,20.38648657,2.09848657,499827.86,1379108.55,Junction,False,0.0,0.0,0E-8,0,4.32979751
14:00:00,8714,1.71197900,-0E-8,20.38648657,2.09848657,499855.18,1379125.15,Junction,False,0.0,0.0,0E-8,0,4.32979751
14:00:00,8716,0.27307893,-0E-8,19.84558556,2.70972956,500206.42,1378448.16,Junction,False,0.0,0.0,0E-8,0,4.32979751
14:00:00,8718,2.08370285,0.01147992,19.52890227,3.52690227,500587.57,1378761.17,Junction,False,0.0,0.0,0E-8,0,4.34127743
14:00:00,8720,3.87002259,0.00915264,19.52495604,3.52295604,500587.57,1378790.19,Junction,False,0.0,0.0,0E-8,0,4.35043007
14:00:00,8722,2.64043392,-0E-8,20.22623212,2.17902412,500350.23,1377670.74,Junction,False,0.0,0.0,0E-8,0,4.35043007
14:00:00,8724,1.94571451,-0E-8,20.22623212,2.05405612,500470.3,1377671.24,Junction,False,0.0,0.0,0E-8,0,4.35043007
14:00:00,8726,3.90725179,-0E-8,20.22623212,2.20036012,500685.6,1377672.13,Junction,False,0.0,0.0,0E-8,0,4.35043007
14:00:00,8728,3.38205132,-0E-8,20.22623212,2.00224012,500905.59,1377732.81,Junction,False,0.0,0.0,0E-8,0,4.35043007
14:00:00,8730,4.18722211,-0E-8,20.22623212,3.19096012,500907.71,1378210.42,Junction,False,0.0,0.0,0E-8,0,4.35043007
14:00:00,8732,3.01044921,-0E-8,20.22623212,3.26716012,500907.83,1378242.54,Junction,False,0.0,0.0,0E-8,0,4.35043007
14:00:00,8734,1.30615886,-0E-8,20.22623212,1.09698412,500471.86,1377480.59,Junction,False,0.0,0.0,0E-8,0,4.35043007
14:00:00,8736,0.57562889,-0E-8,20.22623212,2.09368012,500687.32,1377439.64,Junction,False,0.0,0.0,0E-8,0,4.35043007
14:00:00,8738,0.15018678,-0E-8,20.74681438,2.45881438,498017.86,1378668.2,Junction,False,0.0,0.0,0E-8,0,4.35043007
