hour,nodeID,base_demand,demand_value,head_value,pressure_value,x_pos,y_pos,node_type,has_leak,leak_area_value,leak_discharge_value,current_leak_demand_value,smart_sensor_is_present,tot_network_demand
5:00:00,8602,0.00350678,0.00350678,53.55338457,35.26538457,494813.77,1379459.41,Junction,False,0.0,0.0,0E-8,0,0.01553930
5:00:00,8604,0.00233990,0.00233990,54.98363455,35.84524255,494319.25,1379038.73,Junction,False,0.0,0.0,0E-8,0,0.01787920
5:00:00,8606,0.00338465,0.00338465,54.90834772,36.62034772,494318.89,1378911.21,Junction,True,0.0002,0.75,0.00402070,0,0.02528455
5:00:00,8608,0.00429898,0.00429898,54.83892603,36.55092603,494318.1,1378637.64,Junction,False,0.0,0.0,0E-8,0,0.02958353
5:00:00,8610,0.00417633,0.00417633,54.78868238,36.68051438,494316.89,1378215.82,Junction,False,0.0,0.0,0E-8,0,0.03375986
5:00:00,8612,0.00043189,0.00043189,54.77489900,36.48689900,494315.73,1377813.07,Junction,False,0.0,0.0,0E-8,0,0.03419175
5:00:00,8614,0.00391425,0.00391425,54.76569093,36.32833893,494314.79,1377486.46,Junction,False,0.0,0.0,0E-8,0,0.03810600
5:00:00,8616,0.00100096,0.00100096,51.96230176,33.67430176,495026.41,1379530.0,Junction,False,0.0,0.0,0E-8,0,0.03910696
5:00:00,8618,0.00017661,0.00017661,48.56020243,30.27220243,495514.49,1379654.16,Junction,True,0.0002,0.75,0.00365563,0,0.04293920
5:00:00,8620,0.00059372,0.00059372,45.35397619,27.06597619,495994.58,1379694.19,Junction,False,0.0,0.0,0E-8,0,0.04353292
5:00:00,8622,0.00219172,0.00219172,42.13498291,23.84698291,496432.84,1379467.71,Junction,False,0.0,0.0,0E-8,0,0.04572464
5:00:00,8624,0.00058071,0.00057019,38.75346357,20.46546357,496981.99,1379462.84,Junction,False,0.0,0.0,0E-8,0,0.04629483
5:00:00,8626,0.00403533,0.00378879,37.30236649,19.01436649,497219.59,1379460.72,Junction,True,0.0002,0.75,0.00289722,0,0.05298084
5:00:00,8628,0.00282252,0.00257249,36.40811074,18.12011074,497381.24,1379459.29,Junction,False,0.0,0.0,0E-8,0,0.05555333
5:00:00,8630,0.00114346,0.00098769,34.92118267,16.63318267,498045.84,1379433.27,Junction,False,0.0,0.0,0E-8,0,0.05654102
5:00:00,8632,0.00313061,0.00259080,33.84478468,15.55678468,498546.05,1379428.96,Junction,False,0.0,0.0,0E-8,0,0.05913182
5:00:00,8634,0.00461227,0.00375032,33.42786824,15.13986824,498753.18,1379427.18,Junction,False,0.0,0.0,0E-8,0,0.06288214
5:00:00,8636,0.00360777,0.00287617,32.97765094,14.68965094,498671.98,1379203.58,Junction,False,0.0,0.0,0E-8,0,0.06575831
5:00:00,8638,0.00160391,0.00126269,32.70011466,14.41211466,498638.22,1379045.28,Junction,False,0.0,0.0,0E-8,0,0.06702100
5:00:00,8640,0.00417084,0.00327413,32.63798823,14.34998823,498603.5,1379028.75,Junction,False,0.0,0.0,0E-8,0,0.07029513
5:00:00,8642,0.00165712,0.00129975,32.61977315,14.33177315,498521.2,1378983.4,Junction,False,0.0,0.0,0E-8,0,0.07159488
5:00:00,8644,0.00240637,0.00201839,34.17284338,15.88484338,497221.32,1378651.32,Junction,False,0.0,0.0,0E-8,0,0.07361327
5:00:00,8646,0.00022568,0.00018339,33.41355885,15.12555885,497310.72,1378346.7,Junction,False,0.0,0.0,0E-8,0,0.07379666
5:00:00,8648,0.00396182,0.00308848,32.48828986,14.20028986,497424.75,1377973.78,Junction,False,0.0,0.0,0E-8,0,0.07688514
5:00:00,8650,0.00418158,0.00309611,32.20421648,13.15421648,497489.76,1377761.98,Junction,False,0.0,0.0,0E-8,0,0.07998125
5:00:00,8652,0.00414122,0.00298654,31.70975085,12.65975085,497631.16,1377314.4,Junction,False,0.0,0.0,0E-8,0,0.08296779
5:00:00,8654,0.00451206,0.00332061,31.32599213,13.03799213,497863.18,1376980.01,Junction,False,0.0,0.0,0E-8,0,0.08628840
5:00:00,8656,0.00074153,0.00056372,30.77879340,13.67646540,498681.7,1376795.7,Junction,False,0.0,0.0,0E-8,0,0.08685212
5:00:00,8658,0.00015676,0.00011284,30.49034278,12.62601478,499136.15,1376698.38,Junction,False,0.0,0.0,0E-8,0,0.08696496
5:00:00,8660,0.00182766,0.00137377,30.21296875,13.44896875,499577.15,1376601.88,Junction,True,0.0002,0.75,0.00243661,0,0.09077534
5:00:00,8662,0.00433761,0.00326007,30.21104759,13.44704759,499597.04,1376597.5,Junction,True,0.0002,0.75,0.00243643,0,0.09647184
5:00:00,8664,0.00241767,0.00181705,30.21082458,13.44682458,499629.03,1376590.44,Junction,False,0.0,0.0,0E-8,0,0.09828889
5:00:00,8666,0.00023215,0.00016497,30.13359235,12.39423235,499881.91,1376997.72,Junction,False,0.0,0.0,0E-8,0,0.09845386
5:00:00,8668,0.00392045,0.00286079,30.08648354,12.87747554,499793.78,1377304.14,Junction,False,0.0,0.0,0E-8,0,0.10131465
5:00:00,8670,0.00170976,0.00115155,30.06569164,11.49117964,500043.99,1377451.52,Junction,False,0.0,0.0,0E-8,0,0.10246620
5:00:00,8672,0.00403040,0.00280908,30.05476222,12.05632222,500085.31,1377670.0,Junction,False,0.0,0.0,0E-8,0,0.10527528
5:00:00,8674,0.00022083,0.00015622,30.08668579,12.31379779,500076.53,1377770.29,Junction,False,0.0,0.0,0E-8,0,0.10543150
5:00:00,8676,0.00099070,0.00070893,30.23339915,12.51842315,499795.43,1378126.95,Junction,False,0.0,0.0,0E-8,0,0.10614043
5:00:00,8678,0.00282744,0.00203517,30.28790303,12.62474303,499695.44,1378245.57,Junction,False,0.0,0.0,0E-8,0,0.10817560
5:00:00,8680,0.00450017,0.00317776,30.57051384,12.28251384,499467.73,1378444.34,Junction,False,0.0,0.0,0E-8,0,0.11135336
5:00:00,8682,0.00252095,0.00180259,30.79295586,12.50495586,499380.43,1378616.61,Junction,False,0.0,0.0,0E-8,0,0.11315595
5:00:00,8684,0.00490021,0.00358342,31.20575985,12.91775985,499219.59,1378806.3,Junction,False,0.0,0.0,0E-8,0,0.11673937
5:00:00,8686,0.00135292,0.00103132,32.02014990,13.73214990,498830.2,1378880.38,Junction,False,0.0,0.0,0E-8,0,0.11777069
5:00:00,8688,0.00195087,0.00152940,32.60916813,14.32116813,498263.57,1378944.38,Junction,False,0.0,0.0,0E-8,0,0.11930009
5:00:00,8690,0.00020516,0.00016070,32.59090184,14.30290184,498560.18,1378898.95,Junction,False,0.0,0.0,0E-8,0,0.11946079
5:00:00,8692,0.00302921,0.00236508,32.52106442,14.23306442,498491.82,1378666.13,Junction,False,0.0,0.0,0E-8,0,0.12182587
5:00:00,8694,0.00201327,0.00156524,32.43072640,14.14272640,498263.18,1378259.82,Junction,False,0.0,0.0,0E-8,0,0.12339111
5:00:00,8696,0.00348237,0.00270545,32.41542855,14.12742855,498259.62,1378150.32,Junction,False,0.0,0.0,0E-8,0,0.12609656
5:00:00,8698,0.00474808,0.00368935,32.41867627,14.13067627,498032.98,1378149.01,Junction,False,0.0,0.0,0E-8,0,0.12978591
5:00:00,8700,0.00337552,0.00262612,32.44522509,14.15722509,497733.9,1378073.14,Junction,False,0.0,0.0,0E-8,0,0.13241203
5:00:00,8702,0.00098383,0.00076285,32.37413849,14.08613849,498098.27,1377907.62,Junction,True,0.0002,0.75,0.00249366,0,0.13566854
5:00:00,8704,0.00079903,0.00061877,32.34757294,14.05957294,498107.54,1377499.22,Junction,False,0.0,0.0,0E-8,0,0.13628731
5:00:00,8706,0.00190203,0.00147153,32.32709622,14.03909622,498396.54,1377374.95,Junction,False,0.0,0.0,0E-8,0,0.13775884
5:00:00,8708,0.00209467,0.00162043,32.32538984,14.03738984,498453.27,1377393.61,Junction,False,0.0,0.0,0E-8,0,0.13937927
5:00:00,8710,0.00056332,0.00040260,30.78403027,12.49603027,499568.18,1378750.74,Junction,False,0.0,0.0,0E-8,0,0.13978187
5:00:00,8712,0.00186528,0.00133197,30.76885035,12.48085035,499827.86,1379108.55,Junction,False,0.0,0.0,0E-8,0,0.14111384
5:00:00,8714,0.00352982,0.00252052,30.76832985,12.48032985,499855.18,1379125.15,Junction,False,0.0,0.0,0E-8,0,0.14363436
5:00:00,8716,0.00171371,0.00126432,30.22121360,13.08535760,500206.42,1378448.16,Junction,True,0.0002,0.75,0.00240344,0,0.14730212
5:00:00,8718,0.00321359,0.00250498,30.20045857,14.19845857,500587.57,1378761.17,Junction,False,0.0,0.0,0E-8,0,0.14980710
5:00:00,8720,0.00059764,0.00046586,30.20016929,14.19816929,500587.57,1378790.19,Junction,False,0.0,0.0,0E-8,0,0.15027296
5:00:00,8722,0.00129625,0.00089498,29.94415608,11.89694808,500350.23,1377670.74,Junction,False,0.0,0.0,0E-8,0,0.15116794
5:00:00,8724,0.00083676,0.00057275,29.92526205,11.75308605,500470.3,1377671.24,Junction,True,0.0002,0.75,0.00227781,0,0.15401850
5:00:00,8726,0.00055202,0.00038078,29.90719154,11.88131954,500685.6,1377672.13,Junction,False,0.0,0.0,0E-8,0,0.15439928
5:00:00,8728,0.00145710,0.00099124,29.87624784,11.65225584,500905.59,1377732.81,Junction,False,0.0,0.0,0E-8,0,0.15539052
5:00:00,8730,0.00341133,0.00247830,29.83032237,12.79505037,500907.71,1378210.42,Junction,False,0.0,0.0,0E-8,0,0.15786882
5:00:00,8732,0.00452125,0.00329784,29.82883651,12.86976451,500907.83,1378242.54,Junction,False,0.0,0.0,0E-8,0,0.16116666
5:00:00,8734,0.00374411,0.00241006,29.92977860,10.80053060,500471.86,1377480.59,Junction,False,0.0,0.0,0E-8,0,0.16357672
5:00:00,8736,0.00123083,0.00084368,29.90892655,11.77637455,500687.32,1377439.64,Junction,False,0.0,0.0,0E-8,0,0.16442040
5:00:00,8738,0.00415175,0.00321844,32.36904478,14.08104478,498017.86,1378668.2,Junction,False,0.0,0.0,0E-8,0,0.16763884
5:00:00,8740,0.00301397,0.00232088,32.22886367,13.94086367,498610.53,1377395.64,Junction,False,0.0,0.0,0E-8,0,0.16995972
5:00:00,8742,0.00054381,0.00038819,30.76236508,12.47436508,500278.43,1379108.07,Junction,False,0.0,0.0,0E-8,0,0.17034791
5:00:00,8744,0.00256978,0.00176619,30.10875698,11.82075698,500550.37,1379053.32,Junction,False,0.0,0.0,0E-8,0,0.17211410
5:00:00,8746,0.00247839,0.00181602,29.73773143,12.95544343,500947.5,1378286.76,Junction,False,0.0,0.0,0E-8,0,0.17393012
5:00:00,8792,0.00115889,0.00081280,29.91586666,12.16431466,500703.6,1377013.26,Junction,False,0.0,0.0,0E-8,0,0.17474292
5:00:00,9402,0.00204809,0.00204809,56.10121241,39.33721241,494025.6,1376678.69,Junction,False,0.0,0.0,0E-8,0,0.17679101
5:00:00,9410,0.00155050,0.00155050,56.05982386,39.29582386,494118.61,1376930.61,Junction,True,0.0002,0.75,0.00416499,0,0.18250650
5:00:00,J106,0.00486194,0.00486194,56.10148366,39.55084366,494000.44,1376678.87,Junction,True,0.0002,0.75,0.00417848,0,0.19154692
5:00:00,7384,0.0,-0.19154691,56.11021747,0E-8,493747.16,1377175.41,Reservoir,False,0.0,0.0,0E-8,0,1E-8
6:00:00,4922,0.00107993,0.00107993,57.60326646,40.83926646,494117.01,1376679.17,Junction,False,0.0,0.0,0E-8,0,0.00107993
6:00:00,5656,0.00380746,0.00380746,57.60325032,40.83925032,494110.13,1376302.88,Junction,False,0.0,0.0,0E-8,0,0.00488739
6:00:00,8596,0.00466771,0.00466771,57.42957933,39.18425133,494155.35,1379384.78,Junction,False,0.0,0.0,0E-8,0,0.00955510
6:00:00,8598,0.00044559,0.00044559,56.71833149,37.52202749,494320.25,1379386.96,Junction,False,0.0,0.0,0E-8,0,0.01000069
6:00:00,8600,0.00339195,0.00339195,55.92858259,36.87858259,494495.39,1379463.39,Junction,False,0.0,0.0,0E-8,0,0.01339264
6:00:00,8602,0.00070019,0.00070019,54.91754630,36.62954630,494813.77,1379459.41,Junction,False,0.0,0.0,0E-8,0,0.01409283
6:00:00,8604,0.00017683,0.00017683,56.47075545,37.33236345,494319.25,1379038.73,Junction,False,0.0,0.0,0E-8,0,0.01426966
6:00:00,8606,0.00355235,0.00355235,56.38140941,38.09340941,494318.89,1378911.21,Junction,True,0.0002,0.75,0.00410077,0,0.02192278
6:00:00,8608,0.00475608,0.00475608,56.29385784,38.00585784,494318.1,1378637.64,Junction,False,0.0,0.0,0E-8,0,0.02667886
6:00:00,8610,0.00371723,0.00371723,56.22906779,38.12089979,494316.89,1378215.82,Junction,False,0.0,0.0,0E-8,0,0.03039609
6:00:00,8612,0.00398186,0.00398186,56.20356132,37.91556132,494315.73,1377813.07,Junction,False,0.0,0.0,0E-8,0,0.03437795
6:00:00,8614,0.00207761,0.00207761,56.20071204,37.76336004,494314.79,1377486.46,Junction,False,0.0,0.0,0E-8,0,0.03645556
6:00:00,8616,0.00407710,0.00407710,53.14027074,34.85227074,495026.41,1379530.0,Junction,False,0.0,0.0,0E-8,0,0.04053266
6:00:00,8618,0.00098537,0.00098537,49.48607864,31.19807864,495514.49,1379654.16,Junction,True,0.0002,0.75,0.00371112,0,0.04522915
6:00:00,8620,0.00313491,0.00313491,46.07541553,27.78741553,495994.58,1379694.19,Junction,False,0.0,0.0,0E-8,0,0.04836406
6:00:00,8622,0.00189003,0.00189003,42.76808546,24.48008546,496432.84,1379467.71,Junction,False,0.0,0.0,0E-8,0,0.05025409
6:00:00,8624,0.00395156,0.00393944,39.27733794,20.98933794,496981.99,1379462.84,Junction,False,0.0,0.0,0E-8,0,0.05419353
6:00:00,8626,0.00204930,0.00195779,37.84990751,19.56190751,497219.59,1379460.72,Junction,True,0.0002,0.75,0.00293864,0,0.05908996
6:00:00,8628,0.00254832,0.00236502,36.94673413,18.65873413,497381.24,1379459.29,Junction,False,0.0,0.0,0E-8,0,0.06145498
6:00:00,8630,0.00308156,0.00271296,35.43073278,17.14273278,498045.84,1379433.27,Junction,False,0.0,0.0,0E-8,0,0.06416794
6:00:00,8632,0.00086841,0.00073447,34.37998560,16.09198560,498546.05,1379428.96,Junction,False,0.0,0.0,0E-8,0,0.06490241
6:00:00,8634,0.00373839,0.00310766,33.95305278,15.66505278,498753.18,1379427.18,Junction,False,0.0,0.0,0E-8,0,0.06801007
6:00:00,8636,0.00323518,0.00263685,33.48325964,15.19525964,498671.98,1379203.58,Junction,False,0.0,0.0,0E-8,0,0.07064692
6:00:00,8638,0.00099335,0.00079945,33.19113985,14.90313985,498638.22,1379045.28,Junction,False,0.0,0.0,0E-8,0,0.07144637
6:00:00,8640,0.00169185,0.00135762,33.12480829,14.83680829,498603.5,1379028.75,Junction,False,0.0,0.0,0E-8,0,0.07280399
6:00:00,8642,0.00479494,0.00384319,33.09835827,14.81035827,498521.2,1378983.4,Junction,False,0.0,0.0,0E-8,0,0.07664718
6:00:00,8644,0.00289536,0.00248013,34.70387730,16.41587730,497221.32,1378651.32,Junction,False,0.0,0.0,0E-8,0,0.07912731
6:00:00,8646,0.00075667,0.00062911,33.95693122,15.66893122,497310.72,1378346.7,Junction,False,0.0,0.0,0E-8,0,0.07975642
6:00:00,8648,0.00437470,0.00350109,33.06436573,14.77636573,497424.75,1377973.78,Junction,False,0.0,0.0,0E-8,0,0.08325751
6:00:00,8650,0.00377094,0.00287865,32.81121667,13.76121667,497489.76,1377761.98,Junction,False,0.0,0.0,0E-8,0,0.08613616
6:00:00,8652,0.00043136,0.00032212,32.36961545,13.31961545,497631.16,1377314.4,Junction,False,0.0,0.0,0E-8,0,0.08645828
6:00:00,8654,0.00107815,0.00081928,31.95574967,13.66774967,497863.18,1376980.01,Junction,False,0.0,0.0,0E-8,0,0.08727756
6:00:00,8656,0.00415015,0.00322419,31.22934427,14.12701627,498681.7,1376795.7,Junction,False,0.0,0.0,0E-8,0,0.09050175
6:00:00,8658,0.00053070,0.00039089,30.91819606,13.05386806,499136.15,1376698.38,Junction,False,0.0,0.0,0E-8,0,0.09089264
6:00:00,8660,0.00298034,0.00228629,30.62599242,13.86199242,499577.15,1376601.88,Junction,True,0.0002,0.75,0.00247374,0,0.09565267
6:00:00,8662,0.00459619,0.00352542,30.62354237,13.85954237,499597.04,1376597.5,Junction,True,0.0002,0.75,0.00247352,0,0.10165161
6:00:00,8664,0.00334931,0.00256897,30.62311893,13.85911893,499629.03,1376590.44,Junction,False,0.0,0.0,0E-8,0,0.10422058
6:00:00,8666,0.00108469,0.00078941,30.56742282,12.82806282,499881.91,1376997.72,Junction,False,0.0,0.0,0E-8,0,0.10500999
6:00:00,8668,0.00169901,0.00126932,30.53783798,13.32882998,499793.78,1377304.14,Junction,False,0.0,0.0,0E-8,0,0.10627931
6:00:00,8670,0.00157183,0.00108837,30.51969054,11.94517854,500043.99,1377451.52,Junction,False,0.0,0.0,0E-8,0,0.10736768
6:00:00,8672,0.00020066,0.00014353,30.51021869,12.51177869,500085.31,1377670.0,Junction,False,0.0,0.0,0E-8,0,0.10751121
6:00:00,8674,0.00315052,0.00228454,30.53322459,12.76033659,500076.53,1377770.29,Junction,False,0.0,0.0,0E-8,0,0.10979575
6:00:00,8676,0.00192067,0.00140778,30.67605963,12.96108363,499795.43,1378126.95,Junction,False,0.0,0.0,0E-8,0,0.11120353
6:00:00,8678,0.00032932,0.00024278,30.73384064,13.07068064,499695.44,1378245.57,Junction,False,0.0,0.0,0E-8,0,0.11144631
6:00:00,8680,0.00090766,0.00065841,31.05513333,12.76713333,499467.73,1378444.34,Junction,False,0.0,0.0,0E-8,0,0.11210472
6:00:00,8682,0.00483752,0.00354927,31.26805828,12.98005828,499380.43,1378616.61,Junction,False,0.0,0.0,0E-8,0,0.11565399
6:00:00,8684,0.00140875,0.00105811,31.72227472,13.43427472,499219.59,1378806.3,Junction,False,0.0,0.0,0E-8,0,0.11671210
6:00:00,8686,0.00195231,0.00152360,32.51155675,14.22355675,498830.2,1378880.38,Junction,False,0.0,0.0,0E-8,0,0.11823570
6:00:00,8688,0.00460234,0.00368549,33.07800532,14.79000532,498263.57,1378944.38,Junction,False,0.0,0.0,0E-8,0,0.12192119
6:00:00,8690,0.00108187,0.00086606,33.07033836,14.78233836,498560.18,1378898.95,Junction,False,0.0,0.0,0E-8,0,0.12278725
6:00:00,8692,0.00409115,0.00326613,33.00923890,14.72123890,498491.82,1378666.13,Junction,False,0.0,0.0,0E-8,0,0.12605338
6:00:00,8694,0.00427990,0.00340701,32.94496785,14.65696785,498263.18,1378259.82,Junction,False,0.0,0.0,0E-8,0,0.12946039
6:00:00,8696,0.00407518,0.00324316,32.93893177,14.65093177,498259.62,1378150.32,Junction,False,0.0,0.0,0E-8,0,0.13270355
6:00:00,8698,0.00008178,0.00006517,32.96744535,14.67944535,498032.98,1378149.01,Junction,False,0.0,0.0,0E-8,0,0.13276872
6:00:00,8700,0.00100943,0.00080611,33.01568781,14.72768781,497733.9,1378073.14,Junction,False,0.0,0.0,0E-8,0,0.13357483
6:00:00,8702,0.00207695,0.00164860,32.88101826,14.59301826,498098.27,1377907.62,Junction,True,0.0002,0.75,0.00253813,0,0.13776156
6:00:00,8704,0.00179547,0.00142295,32.84635879,14.55835879,498107.54,1377499.22,Junction,False,0.0,0.0,0E-8,0,0.13918451
6:00:00,8706,0.00332555,0.00263301,32.82498134,14.53698134,498396.54,1377374.95,Junction,False,0.0,0.0,0E-8,0,0.14181752
6:00:00,8708,0.00224917,0.00178070,32.82401015,14.53601015,498453.27,1377393.61,Junction,False,0.0,0.0,0E-8,0,0.14359822
6:00:00,8710,0.00241513,0.00177085,31.25607634,12.96807634,499568.18,1378750.74,Junction,False,0.0,0.0,0E-8,0,0.14536907
6:00:00,8712,0.00003241,0.00002375,31.24444542,12.95644542,499827.86,1379108.55,Junction,False,0.0,0.0,0E-8,0,0.14539282
6:00:00,8714,0.00073314,0.00053721,31.24365335,12.95565335,499855.18,1379125.15,Junction,False,0.0,0.0,0E-8,0,0.14593003
6:00:00,8716,0.00140529,0.00105782,30.61363800,13.47778200,500206.42,1378448.16,Junction,True,0.0002,0.75,0.00243921,0,0.14942706
6:00:00,8718,0.00356752,0.00282704,30.55815375,14.55615375,500587.57,1378761.17,Junction,False,0.0,0.0,0E-8,0,0.15225410
6:00:00,8720,0.00493538,0.00391074,30.55675459,14.55475459,500587.57,1378790.19,Junction,False,0.0,0.0,0E-8,0,0.15616484
6:00:00,8722,0.00250508,0.00177605,30.40030010,12.35309210,500350.23,1377670.74,Junction,False,0.0,0.0,0E-8,0,0.15794089
6:00:00,8724,0.00073056,0.00051374,30.38211452,12.20993852,500470.3,1377671.24,Junction,True,0.0002,0.75,0.00232165,0,0.16077628
6:00:00,8726,0.00387740,0.00274681,30.36492173,12.33904973,500685.6,1377672.13,Junction,False,0.0,0.0,0E-8,0,0.16352309
6:00:00,8728,0.00132998,0.00093093,30.35369524,12.12970324,500905.59,1377732.81,Junction,False,0.0,0.0,0E-8,0,0.16445402
6:00:00,8730,0.00059056,0.00044065,30.33945854,13.30418654,500907.71,1378210.42,Junction,False,0.0,0.0,0E-8,0,0.16489467
6:00:00,8732,0.00416438,0.00311922,30.33868561,13.37961361,500907.83,1378242.54,Junction,False,0.0,0.0,0E-8,0,0.16801389
6:00:00,8734,0.00141851,0.00094143,30.38902532,11.25977732,500471.86,1377480.59,Junction,False,0.0,0.0,0E-8,0,0.16895532
6:00:00,8736,0.00172460,0.00121435,30.36530431,12.23275231,500687.32,1377439.64,Junction,False,0.0,0.0,0E-8,0,0.17016967
6:00:00,8738,0.00386596,0.00306554,32.85857994,14.57057994,498017.86,1378668.2,Junction,False,0.0,0.0,0E-8,0,0.17323521
6:00:00,8740,0.00142439,0.00112642,32.79870484,14.51070484,498610.53,1377395.64,Junction,False,0.0,0.0,0E-8,0,0.17436163
6:00:00,8742,0.00431145,0.00311173,30.96200886,12.67400886,500278.43,1379108.07,Junction,False,0.0,0.0,0E-8,0,0.17747336
6:00:00,8744,0.00187334,0.00131778,30.50361149,12.21561149,500550.37,1379053.32,Junction,False,0.0,0.0,0E-8,0,0.17879114
6:00:00,8746,0.00062736,0.00047392,30.33111586,13.54882786,500947.5,1378286.76,Junction,False,0.0,0.0,0E-8,0,0.17926506
6:00:00,8792,0.00311475,0.00224112,30.36935424,12.61780224,500703.6,1377013.26,Junction,False,0.0,0.0,0E-8,0,0.18150618
6:00:00,9402,0.00286238,0.00286238,57.60432525,40.84032525,494025.6,1376678.69,Junction,False,0.0,0.0,0E-8,0,0.18436856
6:00:00,9410,0.00396543,0.00396543,57.56090228,40.79690228,494118.61,1376930.61,Junction,True,0.0002,0.75,0.00424379,0,0.19257778
6:00:00,J106,0.00011351,0.00011351,57.60462487,41.05398487,494000.44,1376678.87,Junction,True,0.0002,0.75,0.00425714,0,0.19694843
6:00:00,7384,0.0,-0.19694840,57.61382026,0E-8,493747.16,1377175.41,Reservoir,False,0.0,0.0,0E-8,0,3E-8
7:00:00,4922,0.00295689,0.00295689,58.23148355,41.46748355,494117.01,1376679.17,Junction,False,0.0,0.0,0E-8,0,0.00295689
7:00:00,5656,0.00176063,0.00176063,58.23147967,41.46747967,494110.13,1376302.88,Junction,False,0.0,0.0,0E-8,0,0.00471752
7:00:00,8596,0.00079056,0.00079056,58.05628932,39.81096132,494155.35,1379384.78,Junction,False,0.0,0.0,0E-8,0,0.00550808
7:00:00,8598,0.00204293,0.00204293,57.30863519,38.11233119,494320.25,1379386.96,Junction,False,0.0,0.0,0E-8,0,0.00755101
7:00:00,8600,0.00165554,0.00165554,56.51293727,37.46293727,494495.39,1379463.39,Junction,False,0.0,0.0,0E-8,0,0.00920655
7:00:00,8602,0.00280052,0.00280052,55.47160805,37.18360805,494813.77,1379459.41,Junction,False,0.0,0.0,0E-8,0,0.01200707
7:00:00,8604,0.00349521,0.00349521,57.00748603,37.86909403,494319.25,1379038.73,Junction,False,0.0,0.0,0E-8,0,0.01550228
7:00:00,8606,0.00351848,0.00351848,56.92418390,38.63618390,494318.89,1378911.21,Junction,True,0.0002,0.75,0.00412988,0,0.02315064
7:00:00,8608,0.00442935,0.00442935,56.84554638,38.55754638,494318.1,1378637.64,Junction,False,0.0,0.0,0E-8,0,0.02757999
7:00:00,8610,0.00352417,0.00352417,56.78666405,38.67849605,494316.89,1378215.82,Junction,False,0.0,0.0,0E-8,0,0.03110416
7:00:00,8612,0.00084079,0.00084079,56.76343835,38.47543835,494315.73,1377813.07,Junction,False,0.0,0.0,0E-8,0,0.03194495
7:00:00,8614,0.00491980,0.00491980,56.74937572,38.31202372,494314.79,1377486.46,Junction,False,0.0,0.0,0E-8,0,0.03686475
7:00:00,8616,0.00189227,0.00189227,53.68884474,35.40084474,495026.41,1379530.0,Junction,False,0.0,0.0,0E-8,0,0.03875702
7:00:00,8618,0.00111684,0.00111684,49.91731352,31.62931352,495514.49,1379654.16,Junction,True,0.0002,0.75,0.00373668,0,0.04361054
7:00:00,8620,0.00202401,0.00202401,46.40071375,28.11271375,495994.58,1379694.19,Junction,False,0.0,0.0,0E-8,0,0.04563455
7:00:00,8622,0.00491617,0.00491617,42.93619147,24.64819147,496432.84,1379467.71,Junction,False,0.0,0.0,0E-8,0,0.05055072
7:00:00,8624,0.00462237,0.00462237,39.42797670,21.13997670,496981.99,1379462.84,Junction,False,0.0,0.0,0E-8,0,0.05517309
7:00:00,8626,0.00470754,0.00451934,38.00736431,19.71936431,497219.59,1379460.72,Junction,True,0.0002,0.75,0.00295044,0,0.06264287
7:00:00,8628,0.00490294,0.00457973,37.14344324,18.85544324,497381.24,1379459.29,Junction,False,0.0,0.0,0E-8,0,0.06722260
7:00:00,8630,0.00014028,0.00012499,35.76204008,17.47404008,498045.84,1379433.27,Junction,False,0.0,0.0,0E-8,0,0.06734759
7:00:00,8632,0.00291118,0.00249718,34.74020510,16.45220510,498546.05,1379428.96,Junction,False,0.0,0.0,0E-8,0,0.06984477
7:00:00,8634,0.00225159,0.00190160,34.34418861,16.05618861,498753.18,1379427.18,Junction,False,0.0,0.0,0E-8,0,0.07174637
7:00:00,8636,0.00157945,0.00130984,33.89501032,15.60701032,498671.98,1379203.58,Junction,False,0.0,0.0,0E-8,0,0.07305621
7:00:00,8638,0.00047948,0.00039284,33.60542974,15.31742974,498638.22,1379045.28,Junction,False,0.0,0.0,0E-8,0,0.07344905
7:00:00,8640,0.00233079,0.00190424,33.53891335,15.25091335,498603.5,1379028.75,Junction,False,0.0,0.0,0E-8,0,0.07535329
7:00:00,8642,0.00289609,0.00236416,33.51983228,15.23183228,498521.2,1378983.4,Junction,False,0.0,0.0,0E-8,0,0.07771745
7:00:00,8644,0.00188394,0.00163416,35.03209913,16.74409913,497221.32,1378651.32,Junction,False,0.0,0.0,0E-8,0,0.07935161
7:00:00,8646,0.00022295,0.00018800,34.30459782,16.01659782,497310.72,1378346.7,Junction,False,0.0,0.0,0E-8,0,0.07953961
7:00:00,8648,0.00347669,0.00282581,33.41840469,15.13040469,497424.75,1377973.78,Junction,False,0.0,0.0,0E-8,0,0.08236542
7:00:00,8650,0.00177524,0.00137805,33.15996246,14.10996246,497489.76,1377761.98,Junction,False,0.0,0.0,0E-8,0,0.08374347
7:00:00,8652,0.00121184,0.00091820,32.65926902,13.60926902,497631.16,1377314.4,Junction,False,0.0,0.0,0E-8,0,0.08466167
7:00:00,8654,0.00075438,0.00058032,32.20798768,13.91998768,497863.18,1376980.01,Junction,False,0.0,0.0,0E-8,0,0.08524199
7:00:00,8656,0.00473220,0.00370585,31.40018479,14.29785679,498681.7,1376795.7,Junction,False,0.0,0.0,0E-8,0,0.08894784
7:00:00,8658,0.00405340,0.00300801,31.06227043,13.19794243,499136.15,1376698.38,Junction,False,0.0,0.0,0E-8,0,0.09195585
