hour,nodeID,base_demand,demand_value,head_value,pressure_value,x_pos,y_pos,node_type,has_leak,leak_area_value,leak_discharge_value,current_leak_demand_value,smart_sensor_is_present,tot_network_demand
13:00:00,5656,3.45792320,1.79974818,25.04251522,8.27851522,494110.13,1376302.88,Junction,True,0.169,0.75,1.61537626,0,8.41278577
13:00:00,8596,4.39034419,-0E-8,21.50375481,3.25842681,494155.35,1379384.78,Junction,True,0.169,0.75,1.01344796,0,9.42623373
13:00:00,8598,2.90412182,-0E-8,19.36291504,0.16661104,494320.25,1379386.96,Junction,True,0.169,0.75,0.22916556,0,9.65539929
13:00:00,8600,0.48166598,-0E-8,19.29101751,0.24101751,494495.39,1379463.39,Junction,False,0.0,0.0,0E-8,0,9.65539929
13:00:00,8602,2.94196636,-0E-8,19.19496823,0.90696823,494813.77,1379459.41,Junction,False,0.0,0.0,0E-8,0,9.65539929
13:00:00,8604,2.25601025,-0E-8,18.57804632,-0.56034568,494319.25,1379038.73,Junction,False,0.0,0.0,0E-8,0,9.65539929
13:00:00,8606,3.13305403,-0E-8,18.29060639,0.00260639,494318.89,1378911.21,Junction,True,0.169,0.75,0.02866272,0,9.68406201
13:00:00,8608,3.53706233,-0E-8,18.21904777,-0.06895223,494318.1,1378637.64,Junction,False,0.0,0.0,0E-8,0,9.68406201
13:00:00,8610,0.59190346,-0E-8,18.10870689,0.00053889,494316.89,1378215.82,Junction,True,0.169,0.75,0.01303307,0,9.69709508
13:00:00,8612,3.87459799,-0E-8,18.10870689,-0.17929311,494315.73,1377813.07,Junction,False,0.0,0.0,0E-8,0,9.69709508
13:00:00,8614,3.43036986,-0E-8,18.10870689,-0.32864511,494314.79,1377486.46,Junction,True,0.169,0.75,-0E-8,0,9.69709508
13:00:00,8616,3.58237034,-0E-8,19.02461376,0.73661376,495026.41,1379530.0,Junction,False,0.0,0.0,0E-8,0,9.69709508
13:00:00,8618,1.80731163,-0E-8,18.65536429,0.36736429,495514.49,1379654.16,Junction,False,0.0,0.0,0E-8,0,9.69709508
13:00:00,8620,2.99715051,-0E-8,18.28840387,0.00040387,495994.58,1379694.19,Junction,True,0.169,0.75,0.01128288,0,9.70837796
13:00:00,8622,4.02356549,-0E-8,18.08409198,-0.20390802,496432.84,1379467.71,Junction,True,0.169,0.75,-0E-8,0,9.70837796
13:00:00,8624,3.20080669,-0E-8,17.86266331,-0.42533669,496981.99,1379462.84,Junction,False,0.0,0.0,0E-8,0,9.70837796
13:00:00,8626,4.87478449,-0E-8,17.76685933,-0.52114067,497219.59,1379460.72,Junction,True,0.169,0.75,-0E-8,0,9.70837796
13:00:00,8628,4.46131318,-0E-8,17.70167464,-0.58632536,497381.24,1379459.29,Junction,True,0.169,0.75,-0E-8,0,9.70837796
13:00:00,8630,0.41852263,-0E-8,17.58879639,-0.69920361,498045.84,1379433.27,Junction,False,0.0,0.0,0E-8,0,9.70837796
13:00:00,8632,1.98053900,-0E-8,17.50502722,-0.78297278,498546.05,1379428.96,Junction,False,0.0,0.0,0E-8,0,9.70837796
13:00:00,8634,3.07262401,-0E-8,17.47033954,-0.81766046,498753.18,1379427.18,Junction,False,0.0,0.0,0E-8,0,9.70837796
13:00:00,8636,1.97955279,-0E-8,17.42889312,-0.85910688,498671.98,1379203.58,Junction,True,0.169,0.75,-0E-8,0,9.70837796
13:00:00,8638,1.25314394,-0E-8,17.40117332,-0.88682668,498638.22,1379045.28,Junction,False,0.0,0.0,0E-8,0,9.70837796
13:00:00,8640,1.96942530,-0E-8,17.39473446,-0.89326554,498603.5,1379028.75,Junction,True,0.169,0.75,-0E-8,0,9.70837796
13:00:00,8642,0.25141727,-0E-8,17.39470527,-0.89329473,498521.2,1378983.4,Junction,False,0.0,0.0,0E-8,0,9.70837796
13:00:00,8644,2.65996273,-0E-8,17.53246670,-0.75553330,497221.32,1378651.32,Junction,True,0.169,0.75,-0E-8,0,9.70837796
13:00:00,8646,3.75824480,-0E-8,17.46989893,-0.81810107,497310.72,1378346.7,Junction,True,0.169,0.75,-0E-8,0,9.70837796
13:00:00,8648,3.27774375,-0E-8,17.39304841,-0.89495159,497424.75,1377973.78,Junction,True,0.169,0.75,-0E-8,0,9.70837796
13:00:00,8650,4.55539652,-0E-8,17.34494724,-1.70505276,497489.76,1377761.98,Junction,False,0.0,0.0,0E-8,0,9.70837796
13:00:00,8652,2.06647679,-0E-8,17.24303622,-1.80696378,497631.16,1377314.4,Junction,True,0.169,0.75,-0E-8,0,9.70837796
13:00:00,8654,2.36643846,-0E-8,17.14529630,-1.14270370,497863.18,1376980.01,Junction,True,0.169,0.75,-0E-8,0,9.70837796
13:00:00,8656,3.05805585,-0E-8,16.96313494,-0.13919306,498681.7,1376795.7,Junction,False,0.0,0.0,0E-8,0,9.70837796
13:00:00,8658,3.10728819,-0E-8,16.86223027,-1.00209773,499136.15,1376698.38,Junction,False,0.0,0.0,0E-8,0,9.70837796
13:00:00,8660,0.56356228,-0E-8,16.76421698,0.00021698,499577.15,1376601.88,Junction,True,0.169,0.75,0.00827008,0,9.71664804
13:00:00,8662,1.23328156,-0E-8,16.76421698,0.00021698,499597.04,1376597.5,Junction,False,0.0,0.0,0E-8,0,9.71664804
13:00:00,8664,3.43398155,-0E-8,16.76421698,0.00021698,499629.03,1376590.44,Junction,False,0.0,0.0,0E-8,0,9.71664804
13:00:00,8666,1.05150013,-0E-8,16.75123127,-0.98812873,499881.91,1376997.72,Junction,True,0.169,0.75,-0E-8,0,9.71664804
13:00:00,8668,3.05520486,-0E-8,16.74326588,-0.46574212,499793.78,1377304.14,Junction,False,0.0,0.0,0E-8,0,9.71664804
13:00:00,8670,3.30880107,-0E-8,16.73624515,-1.83826685,500043.99,1377451.52,Junction,False,0.0,0.0,0E-8,0,9.71664804
13:00:00,8672,4.12428307,-0E-8,16.73088825,-1.26755175,500085.31,1377670.0,Junction,True,0.169,0.75,-0E-8,0,9.71664804
13:00:00,8674,3.72338581,-0E-8,16.72854921,-1.04433879,500076.53,1377770.29,Junction,True,0.169,0.75,-0E-8,0,9.71664804
13:00:00,8676,0.84308689,-0E-8,16.71801245,-0.99696355,499795.43,1378126.95,Junction,False,0.0,0.0,0E-8,0,9.71664804
13:00:00,8678,2.42817745,-0E-8,16.71442753,-0.94873247,499695.44,1378245.57,Junction,False,0.0,0.0,0E-8,0,9.71664804
13:00:00,8680,4.93955568,-0E-8,16.85765624,-1.43034376,499467.73,1378444.34,Junction,True,0.169,0.75,-0E-8,0,9.71664804
13:00:00,8682,0.19416582,-0E-8,16.94851633,-1.33948367,499380.43,1378616.61,Junction,True,0.169,0.75,-0E-8,0,9.71664804
13:00:00,8684,4.77816070,-0E-8,17.06465243,-1.22334757,499219.59,1378806.3,Junction,False,0.0,0.0,0E-8,0,9.71664804
13:00:00,8686,0.65784812,-0E-8,17.25624960,-1.03175040,498830.2,1378880.38,Junction,True,0.169,0.75,-0E-8,0,9.71664804
13:00:00,8688,0.67888799,-0E-8,17.39470527,-0.89329473,498263.57,1378944.38,Junction,False,0.0,0.0,0E-8,0,9.71664804
13:00:00,8690,1.26165528,-0E-8,17.39461298,-0.89338702,498560.18,1378898.95,Junction,True,0.169,0.75,-0E-8,0,9.71664804
13:00:00,8692,4.68490816,-0E-8,17.39438471,-0.89361529,498491.82,1378666.13,Junction,False,0.0,0.0,0E-8,0,9.71664804
13:00:00,8694,2.77448011,-0E-8,17.39395923,-0.89404077,498263.18,1378259.82,Junction,False,0.0,0.0,0E-8,0,9.71664804
13:00:00,8696,3.61386299,-0E-8,17.39386303,-0.89413697,498259.62,1378150.32,Junction,True,0.169,0.75,-0E-8,0,9.71664804
13:00:00,8698,3.40595632,-0E-8,17.39366441,-0.89433559,498032.98,1378149.01,Junction,True,0.169,0.75,-0E-8,0,9.71664804
13:00:00,8700,1.66354711,-0E-8,17.39333297,-0.89466703,497733.9,1378073.14,Junction,True,0.169,0.75,-0E-8,0,9.71664804
13:00:00,8702,2.61847809,-0E-8,17.39386303,-0.89413697,498098.27,1377907.62,Junction,False,0.0,0.0,0E-8,0,9.71664804
13:00:00,8704,0.39655026,-0E-8,17.39386303,-0.89413697,498107.54,1377499.22,Junction,False,0.0,0.0,0E-8,0,9.71664804
13:00:00,8706,4.74201102,-0E-8,17.39386303,-0.89413697,498396.54,1377374.95,Junction,False,0.0,0.0,0E-8,0,9.71664804
13:00:00,8708,0.79178556,-0E-8,17.39386303,-0.89413697,498453.27,1377393.61,Junction,False,0.0,0.0,0E-8,0,9.71664804
13:00:00,8710,2.47499787,-0E-8,16.94851633,-1.33948367,499568.18,1378750.74,Junction,True,0.169,0.75,-0E-8,0,9.71664804
13:00:00,8712,1.53355768,-0E-8,16.94851633,-1.33948367,499827.86,1379108.55,Junction,True,0.169,0.75,-0E-8,0,9.71664804
13:00:00,8714,2.21487807,-0E-8,16.94851633,-1.33948367,499855.18,1379125.15,Junction,False,0.0,0.0,0E-8,0,9.71664804
13:00:00,8716,2.32495660,-0E-8,16.33996513,-0.79589087,500206.42,1378448.16,Junction,True,0.169,0.75,-0E-8,0,9.71664804
13:00:00,8718,4.83672347,-0E-8,16.00294701,0.00094701,500587.57,1378761.17,Junction,True,0.169,0.75,0.01727728,0,9.73392532
13:00:00,8720,2.80913815,-0E-8,16.00207099,0.00007099,500587.57,1378790.19,Junction,True,0.169,0.75,0.00406040,0,9.73798572
13:00:00,8722,3.17322289,-0E-8,16.73088825,-1.31631975,500350.23,1377670.74,Junction,False,0.0,0.0,0E-8,0,9.73798572
13:00:00,8724,2.92478371,-0E-8,16.73088825,-1.44128775,500470.3,1377671.24,Junction,True,0.169,0.75,-0E-8,0,9.73798572
13:00:00,8726,0.84434315,-0E-8,16.73088825,-1.29498375,500685.6,1377672.13,Junction,False,0.0,0.0,0E-8,0,9.73798572
13:00:00,8728,1.82813288,-0E-8,16.73088825,-1.49310375,500905.59,1377732.81,Junction,True,0.169,0.75,-0E-8,0,9.73798572
13:00:00,8730,2.35216748,-0E-8,16.73088825,-0.30438375,500907.71,1378210.42,Junction,False,0.0,0.0,0E-8,0,9.73798572
13:00:00,8732,2.72888600,-0E-8,16.73088825,-0.22818375,500907.83,1378242.54,Junction,True,0.169,0.75,-0E-8,0,9.73798572
13:00:00,8734,2.11819696,-0E-8,16.73088825,-2.39835975,500471.86,1377480.59,Junction,False,0.0,0.0,0E-8,0,9.73798572
13:00:00,8736,4.26977532,-0E-8,16.73088825,-1.40166375,500687.32,1377439.64,Junction,False,0.0,0.0,0E-8,0,9.73798572
13:00:00,8738,1.43396109,-0E-8,17.39470527,-0.89329473,498017.86,1378668.2,Junction,False,0.0,0.0,0E-8,0,9.73798572
13:00:00,8740,3.64916941,-0E-8,17.39386303,-0.89413697,498610.53,1377395.64,Junction,False,0.0,0.0,0E-8,0,9.73798572
13:00:00,8742,3.65849272,-0E-8,16.94851633,-1.33948367,500278.43,1379108.07,Junction,True,0.169,0.75,-0E-8,0,9.73798572
13:00:00,8744,3.20182478,-0E-8,16.00207099,-2.28592901,500550.37,1379053.32,Junction,True,0.169,0.75,-0E-8,0,9.73798572
13:00:00,8746,4.90875140,-0E-8,16.73088825,-0.05139975,500947.5,1378286.76,Junction,True,0.169,0.75,-0E-8,0,9.73798572
13:00:00,8792,3.64002953,-0E-8,16.73088825,-1.02066375,500703.6,1377013.26,Junction,False,0.0,0.0,0E-8,0,9.73798572
13:00:00,9402,0.27034150,0.21574071,31.47650157,14.71250157,494025.6,1376678.69,Junction,True,0.169,0.75,2.15347944,0,12.10720587
13:00:00,9410,0.72714321,0.44922450,26.99012402,10.22612402,494118.61,1376930.61,Junction,False,0.0,0.0,0E-8,0,12.55643037
13:00:00,J106,1.94189448,1.61073223,32.16256313,15.61192313,494000.44,1376678.87,Junction,False,0.0,0.0,0E-8,0,14.16716260
13:00:00,7384,0.0,-14.16716261,57.43028189,0E-8,493747.16,1377175.41,Reservoir,False,0.0,0.0,0E-8,0,-1E-8
14:00:00,4922,1.89504248,1.14818744,26.73403417,9.97003417,494117.01,1376679.17,Junction,True,0.169,0.75,1.77274306,0,2.92093050
14:00:00,5656,2.83550821,1.23967622,23.64045665,6.87645665,494110.13,1376302.88,Junction,True,0.169,0.75,1.47224411,0,5.63285083
14:00:00,8596,0.69017515,-0E-8,19.91789844,1.67257044,494155.35,1379384.78,Junction,True,0.169,0.75,0.72608870,0,6.35893953
14:00:00,8598,1.77520859,-0E-8,19.22378133,0.02747733,494320.25,1379386.96,Junction,True,0.169,0.75,0.09306465,0,6.45200418
14:00:00,8600,4.42158658,-0E-8,19.16118119,0.11118119,494495.39,1379463.39,Junction,False,0.0,0.0,0E-8,0,6.45200418
14:00:00,8602,3.22746594,-0E-8,19.07755247,0.78955247,494813.77,1379459.41,Junction,False,0.0,0.0,0E-8,0,6.45200418
14:00:00,8604,3.45213850,-0E-8,18.54037419,-0.59801781,494319.25,1379038.73,Junction,False,0.0,0.0,0E-8,0,6.45200418
14:00:00,8606,4.91572382,-0E-8,18.29009211,0.00209211,494318.89,1378911.21,Junction,True,0.169,0.75,0.02567967,0,6.47768385
14:00:00,8608,0.70630739,-0E-8,18.21873515,-0.06926485,494318.1,1378637.64,Junction,False,0.0,0.0,0E-8,0,6.47768385
14:00:00,8610,4.19539676,-0E-8,18.10870525,0.00053725,494316.89,1378215.82,Junction,True,0.169,0.75,0.01301322,0,6.49069707
14:00:00,8612,4.14942095,-0E-8,18.10870525,-0.17929475,494315.73,1377813.07,Junction,False,0.0,0.0,0E-8,0,6.49069707
14:00:00,8614,2.43557898,-0E-8,18.10870525,-0.32864675,494314.79,1377486.46,Junction,True,0.169,0.75,-0E-8,0,6.49069707
14:00:00,8616,0.87790710,-0E-8,18.92922736,0.64122736,495026.41,1379530.0,Junction,False,0.0,0.0,0E-8,0,6.49069707
14:00:00,8618,4.17015288,-0E-8,18.60772746,0.31972746,495514.49,1379654.16,Junction,False,0.0,0.0,0E-8,0,6.49069707
14:00:00,8620,1.48481547,-0E-8,18.28822060,0.00022060,495994.58,1379694.19,Junction,True,0.169,0.75,0.00833873,0,6.49903580
14:00:00,8622,4.35783375,-0E-8,18.08393147,-0.20406853,496432.84,1379467.71,Junction,True,0.169,0.75,-0E-8,0,6.49903580
14:00:00,8624,0.02300242,-0E-8,17.86252747,-0.42547253,496981.99,1379462.84,Junction,False,0.0,0.0,0E-8,0,6.49903580
14:00:00,8626,2.32510948,-0E-8,17.76673416,-0.52126584,497219.59,1379460.72,Junction,True,0.169,0.75,-0E-8,0,6.49903580
14:00:00,8628,4.14927722,-0E-8,17.70155673,-0.58644327,497381.24,1379459.29,Junction,True,0.169,0.75,-0E-8,0,6.49903580
14:00:00,8630,1.37249587,-0E-8,17.58869097,-0.69930903,498045.84,1379433.27,Junction,False,0.0,0.0,0E-8,0,6.49903580
14:00:00,8632,2.38710593,-0E-8,17.50493108,-0.78306892,498546.05,1379428.96,Junction,False,0.0,0.0,0E-8,0,6.49903580
14:00:00,8634,0.89069555,-0E-8,17.47024723,-0.81775277,498753.18,1379427.18,Junction,False,0.0,0.0,0E-8,0,6.49903580
14:00:00,8636,4.71359196,-0E-8,17.42880540,-0.85919460,498671.98,1379203.58,Junction,True,0.169,0.75,-0E-8,0,6.49903580
14:00:00,8638,0.04737698,-0E-8,17.40108866,-0.88691134,498638.22,1379045.28,Junction,False,0.0,0.0,0E-8,0,6.49903580
14:00:00,8640,0.29117405,-0E-8,17.39465051,-0.89334949,498603.5,1379028.75,Junction,True,0.169,0.75,-0E-8,0,6.49903580
14:00:00,8642,3.37149135,-0E-8,17.39462134,-0.89337866,498521.2,1378983.4,Junction,False,0.0,0.0,0E-8,0,6.49903580
14:00:00,8644,0.04919863,-0E-8,17.53236787,-0.75563213,497221.32,1378651.32,Junction,True,0.169,0.75,-0E-8,0,6.49903580
14:00:00,8646,4.03645994,-0E-8,17.46980715,-0.81819285,497310.72,1378346.7,Junction,True,0.169,0.75,-0E-8,0,6.49903580
14:00:00,8648,1.09377220,-0E-8,17.39296530,-0.89503470,497424.75,1377973.78,Junction,True,0.169,0.75,-0E-8,0,6.49903580
14:00:00,8650,0.78728807,-0E-8,17.34487047,-1.70512953,497489.76,1377761.98,Junction,False,0.0,0.0,0E-8,0,6.49903580
14:00:00,8652,2.00158925,-0E-8,17.24297291,-1.80702709,497631.16,1377314.4,Junction,True,0.169,0.75,-0E-8,0,6.49903580
14:00:00,8654,2.41737098,-0E-8,17.14524589,-1.14275411,497863.18,1376980.01,Junction,True,0.169,0.75,-0E-8,0,6.49903580
14:00:00,8656,0.86717706,-0E-8,16.96310860,-0.13921940,498681.7,1376795.7,Junction,False,0.0,0.0,0E-8,0,6.49903580
14:00:00,8658,4.25800711,-0E-8,16.86221725,-1.00211075,499136.15,1376698.38,Junction,False,0.0,0.0,0E-8,0,6.49903580
14:00:00,8660,3.14064242,-0E-8,16.76421690,0.00021690,499577.15,1376601.88,Junction,True,0.169,0.75,0.00826858,0,6.50730438
14:00:00,8662,0.48377092,-0E-8,16.76421690,0.00021690,499597.04,1376597.5,Junction,False,0.0,0.0,0E-8,0,6.50730438
14:00:00,8664,1.77052263,-0E-8,16.76421690,0.00021690,499629.03,1376590.44,Junction,False,0.0,0.0,0E-8,0,6.50730438
14:00:00,8666,1.57825389,-0E-8,16.75122667,-0.98813333,499881.91,1376997.72,Junction,True,0.169,0.75,-0E-8,0,6.50730438
14:00:00,8668,2.23467853,-0E-8,16.74325851,-0.46574949,499793.78,1377304.14,Junction,False,0.0,0.0,0E-8,0,6.50730438
14:00:00,8670,4.11681400,-0E-8,16.73623534,-1.83827666,500043.99,1377451.52,Junction,False,0.0,0.0,0E-8,0,6.50730438
14:00:00,8672,0.16050978,-0E-8,16.73087658,-1.26756342,500085.31,1377670.0,Junction,True,0.169,0.75,-0E-8,0,6.50730438
14:00:00,8674,2.84607582,-0E-8,16.72853672,-1.04435128,500076.53,1377770.29,Junction,True,0.169,0.75,-0E-8,0,6.50730438
14:00:00,8676,0.77057616,-0E-8,16.71799629,-0.99697971,499795.43,1378126.95,Junction,False,0.0,0.0,0E-8,0,6.50730438
14:00:00,8678,1.28809921,-0E-8,16.71441014,-0.94874986,499695.44,1378245.57,Junction,False,0.0,0.0,0E-8,0,6.50730438
14:00:00,8680,2.68971638,-0E-8,16.85762484,-1.43037516,499467.73,1378444.34,Junction,True,0.169,0.75,-0E-8,0,6.50730438
14:00:00,8682,3.34674651,-0E-8,16.94847604,-1.33952396,499380.43,1378616.61,Junction,True,0.169,0.75,-0E-8,0,6.50730438
14:00:00,8684,0.14323066,-0E-8,17.06460077,-1.22339923,499219.59,1378806.3,Junction,False,0.0,0.0,0E-8,0,6.50730438
14:00:00,8686,2.53110985,-0E-8,17.25617920,-1.03182080,498830.2,1378880.38,Junction,True,0.169,0.75,-0E-8,0,6.50730438
14:00:00,8688,1.12440431,-0E-8,17.39462134,-0.89337866,498263.57,1378944.38,Junction,False,0.0,0.0,0E-8,0,6.50730438
14:00:00,8690,0.44315071,-0E-8,17.39452909,-0.89347091,498560.18,1378898.95,Junction,True,0.169,0.75,-0E-8,0,6.50730438
14:00:00,8692,2.28946879,-0E-8,17.39430094,-0.89369906,498491.82,1378666.13,Junction,False,0.0,0.0,0E-8,0,6.50730438
14:00:00,8694,3.02117070,-0E-8,17.39387566,-0.89412434,498263.18,1378259.82,Junction,False,0.0,0.0,0E-8,0,6.50730438
14:00:00,8696,3.30567830,-0E-8,17.39377951,-0.89422049,498259.62,1378150.32,Junction,True,0.169,0.75,-0E-8,0,6.50730438
14:00:00,8698,4.20564627,-0E-8,17.39358099,-0.89441901,498032.98,1378149.01,Junction,True,0.169,0.75,-0E-8,0,6.50730438
14:00:00,8700,3.97850717,-0E-8,17.39324971,-0.89475029,497733.9,1378073.14,Junction,True,0.169,0.75,-0E-8,0,6.50730438
14:00:00,8702,1.25052959,-0E-8,17.39377951,-0.89422049,498098.27,1377907.62,Junction,False,0.0,0.0,0E-8,0,6.50730438
14:00:00,8704,2.02300969,-0E-8,17.39377951,-0.89422049,498107.54,1377499.22,Junction,False,0.0,0.0,0E-8,0,6.50730438
14:00:00,8706,1.15525769,-0E-8,17.39377951,-0.89422049,498396.54,1377374.95,Junction,False,0.0,0.0,0E-8,0,6.50730438
14:00:00,8708,2.55842391,-0E-8,17.39377951,-0.89422049,498453.27,1377393.61,Junction,False,0.0,0.0,0E-8,0,6.50730438
14:00:00,8710,2.97961021,-0E-8,16.94847604,-1.33952396,499568.18,1378750.74,Junction,True,0.169,0.75,-0E-8,0,6.50730438
14:00:00,8712,4.39654073,-0E-8,16.94847604,-1.33952396,499827.86,1379108.55,Junction,True,0.169,0.75,-0E-8,0,6.50730438
14:00:00,8714,1.71197900,-0E-8,16.94847604,-1.33952396,499855.18,1379125.15,Junction,False,0.0,0.0,0E-8,0,6.50730438
14:00:00,8716,0.27307893,-0E-8,16.33995687,-0.79589913,500206.42,1378448.16,Junction,True,0.169,0.75,-0E-8,0,6.50730438
14:00:00,8718,2.08370285,-0E-8,16.00294699,0.00094699,500587.57,1378761.17,Junction,True,0.169,0.75,0.01727706,0,6.52458144
14:00:00,8720,3.87002259,-0E-8,16.00207099,0.00007099,500587.57,1378790.19,Junction,True,0.169,0.75,0.00406034,0,6.52864178
14:00:00,8722,2.64043392,-0E-8,16.73087658,-1.31633142,500350.23,1377670.74,Junction,False,0.0,0.0,0E-8,0,6.52864178
14:00:00,8724,1.94571451,-0E-8,16.73087658,-1.44129942,500470.3,1377671.24,Junction,True,0.169,0.75,-0E-8,0,6.52864178
14:00:00,8726,3.90725179,-0E-8,16.73087658,-1.29499542,500685.6,1377672.13,Junction,False,0.0,0.0,0E-8,0,6.52864178
14:00:00,8728,3.38205132,-0E-8,16.73087658,-1.49311542,500905.59,1377732.81,Junction,True,0.169,0.75,-0E-8,0,6.52864178
14:00:00,8730,4.18722211,-0E-8,16.73087658,-0.30439542,500907.71,1378210.42,Junction,False,0.0,0.0,0E-8,0,6.52864178
14:00:00,8732,3.01044921,-0E-8,16.73087658,-0.22819542,500907.83,1378242.54,Junction,True,0.169,0.75,-0E-8,0,6.52864178
14:00:00,8734,1.30615886,-0E-8,16.73087658,-2.39837142,500471.86,1377480.59,Junction,False,0.0,0.0,0E-8,0,6.52864178
14:00:00,8736,0.57562889,-0E-8,16.73087658,-1.40167542,500687.32,1377439.64,Junction,False,0.0,0.0,0E-8,0,6.52864178
14:00:00,8738,0.15018678,-0E-8,17.39462134,-0.89337866,498017.86,1378668.2,Junction,False,0.0,0.0,0E-8,0,6.52864178
14:00:00,8740,3.56729161,-0E-8,17.39377951,-0.89422049,498610.53,1377395.64,Junction,False,0.0,0.0,0E-8,0,6.52864178
14:00:00,8742,3.54282537,-0E-8,16.94847604,-1.33952396,500278.43,1379108.07,Junction,True,0.169,0.75,-0E-8,0,6.52864178
14:00:00,8744,0.16517336,-0E-8,16.00207099,-2.28592901,500550.37,1379053.32,Junction,True,0.169,0.75,-0E-8,0,6.52864178
14:00:00,8746,4.52427200,-0E-8,16.73087658,-0.05141142,500947.5,1378286.76,Junction,True,0.169,0.75,-0E-8,0,6.52864178
14:00:00,8792,1.40197236,-0E-8,16.73087658,-1.02067542,500703.6,1377013.26,Junction,False,0.0,0.0,0E-8,0,6.52864178
14:00:00,9402,4.61880400,3.01561362,27.77438325,11.01038325,494025.6,1376678.69,Junction,True,0.169,0.75,1.86293923,0,11.40719463
14:00:00,9410,3.60994661,1.30410328,22.57438340,5.81038340,494118.61,1376930.61,Junction,False,0.0,0.0,0E-8,0,12.71129791
14:00:00,J106,3.84161367,2.65692005,28.47619804,11.92555804,494000.44,1376678.87,Junction,False,0.0,0.0,0E-8,0,15.36821796
14:00:00,7384,0.0,-15.36821795,57.85383197,0E-8,493747.16,1377175.41,Reservoir,False,0.0,0.0,0E-8,0,1E-8
15:00:00,4922,4.57746439,2.78910792,26.80716004,10.04316004,494117.01,1376679.17,Junction,True,0.169,0.75,1.77923233,0,4.56834025
15:00:00,5656,2.71703118,1.20791818,23.75479640,6.99079640,494110.13,1376302.88,Junction,True,0.169,0.75,1.48443367,0,7.26069210
15:00:00,8596,0.75538337,-0E-8,20.71049659,2.46516859,494155.35,1379384.78,Junction,True,0.169,0.75,0.88149689,0,8.14218899
15:00:00,8598,4.50307764,-0E-8,19.28853138,0.09222738,494320.25,1379386.96,Junction,True,0.169,0.75,0.17050118,0,8.31269017
15:00:00,8600,4.80511496,-0E-8,19.22160406,0.17160406,494495.39,1379463.39,Junction,False,0.0,0.0,0E-8,0,8.31269017
15:00:00,8602,3.02436062,-0E-8,19.13219458,0.84419458,494813.77,1379459.41,Junction,False,0.0,0.0,0E-8,0,8.31269017
15:00:00,8604,3.88466017,-0E-8,18.55790392,-0.58048808,494319.25,1379038.73,Junction,False,0.0,0.0,0E-8,0,8.31269017
15:00:00,8606,4.10842420,-0E-8,18.29032854,0.00232854,494318.89,1378911.21,Junction,True,0.169,0.75,0.02709192,0,8.33978209
15:00:00,8608,0.05180206,-0E-8,18.21887887,-0.06912113,494318.1,1378637.64,Junction,False,0.0,0.0,0E-8,0,8.33978209
15:00:00,8610,2.62831875,-0E-8,18.10870600,0.00053800,494316.89,1378215.82,Junction,True,0.169,0.75,0.01302235,0,8.35280444
15:00:00,8612,1.84029797,-0E-8,18.10870600,-0.17929400,494315.73,1377813.07,Junction,False,0.0,0.0,0E-8,0,8.35280444
15:00:00,8614,0.37990359,-0E-8,18.10870600,-0.32864600,494314.79,1377486.46,Junction,True,0.169,0.75,-0E-8,0,8.35280444
15:00:00,8616,3.84197627,-0E-8,18.97361658,0.68561658,495026.41,1379530.0,Junction,False,0.0,0.0,0E-8,0,8.35280444
15:00:00,8618,4.09697381,-0E-8,18.62989314,0.34189314,495514.49,1379654.16,Junction,False,0.0,0.0,0E-8,0,8.35280444
15:00:00,8620,4.87402294,-0E-8,18.28830050,0.00030050,495994.58,1379694.19,Junction,True,0.169,0.75,0.00973243,0,8.36253687
15:00:00,8622,2.04941933,-0E-8,18.08400145,-0.20399855,496432.84,1379467.71,Junction,True,0.169,0.75,-0E-8,0,8.36253687
15:00:00,8624,1.96664913,-0E-8,17.86258669,-0.42541331,496981.99,1379462.84,Junction,False,0.0,0.0,0E-8,0,8.36253687
15:00:00,8626,2.18098224,-0E-8,17.76678873,-0.52121127,497219.59,1379460.72,Junction,True,0.169,0.75,-0E-8,0,8.36253687
15:00:00,8628,1.25297006,-0E-8,17.70160814,-0.58639186,497381.24,1379459.29,Junction,True,0.169,0.75,-0E-8,0,8.36253687
15:00:00,8630,2.21452567,-0E-8,17.58873694,-0.69926306,498045.84,1379433.27,Junction,False,0.0,0.0,0E-8,0,8.36253687
15:00:00,8632,4.24902951,-0E-8,17.50497300,-0.78302700,498546.05,1379428.96,Junction,False,0.0,0.0,0E-8,0,8.36253687
15:00:00,8634,0.77631982,-0E-8,17.47028748,-0.81771252,498753.18,1379427.18,Junction,False,0.0,0.0,0E-8,0,8.36253687
15:00:00,8636,1.18845905,-0E-8,17.42884365,-0.85915635,498671.98,1379203.58,Junction,True,0.169,0.75,-0E-8,0,8.36253687
15:00:00,8638,2.26469958,-0E-8,17.40112558,-0.88687442,498638.22,1379045.28,Junction,False,0.0,0.0,0E-8,0,8.36253687
15:00:00,8640,1.32544530,-0E-8,17.39468712,-0.89331288,498603.5,1379028.75,Junction,True,0.169,0.75,-0E-8,0,8.36253687
15:00:00,8642,4.36118100,-0E-8,17.39465794,-0.89334206,498521.2,1378983.4,Junction,False,0.0,0.0,0E-8,0,8.36253687
15:00:00,8644,2.24250966,-0E-8,17.53241096,-0.75558904,497221.32,1378651.32,Junction,True,0.169,0.75,-0E-8,0,8.36253687
